hotel_url,hotel_location,hotel_id,hotel_name,hotel_description,hotel_address
https://www.booking.com/hotel/vn/peacefulplace-riverside-amp-apartment.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=467&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156800&from=searchresults,Danang,6150,"T 26 Hotel - City center, peaceful by the Han River, beautiful river view","Comfortable Accommodations: T 26 Hotel in Da Nang offers a 3-star aparthotel experience with a garden and free WiFi. Each unit features air-conditioning, a kitchenette, washing machine, and a private bathroom. Modern Amenities: Guests can enjoy a dining area, refrigerator, work desk, and soundproofing. Additional amenities include a microwave, electric kettle, kitchenware, and a wardrobe. Prime Location: Located 4.3 mi from Da Nang International Airport, the aparthotel is a 15-minute walk from Indochina Riverside Mall and 0.8 mi from Song Han Bridge. Nearby attractions include Cham Museum (1.4 mi) and Thanh Binh Beach (1.8 mi).","2A Lý Thường Kiệt, 550000 Danang, Vietnam"
https://www.booking.com/hotel/vn/oanh-house-can-ho-vung-tau.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=953&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160593&from=searchresults,Vung Tau,6151,OANH HOUSE - Căn Hộ VŨNG TÀU,"Comfortable Living: OANH HOUSE in Vung Tau offers a one-bedroom apartment with a balcony and free WiFi. The property includes air-conditioning, a rooftop pool, and a washing machine. Modern Amenities: Guests can enjoy a fully equipped kitchen, dining table, sofa bed, and a TV. Additional amenities include a hairdryer, free toiletries, slippers, and a wardrobe. Convenient Location: Located 63 mi from Tan Son Nhat International Airport, the apartment is a 19-minute walk from Back Beach and 1 mi from Christ of Vung Tau. Nearby attractions include Nghinh Phong Cape and White Villa.","28 Đường Thi Sách, 790000 Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/pagodaview2-lotuspond-woodenbathtub.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=573&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156326&from=searchresults,Hanoi,6152,PagodaView2-LotusPond-WoodenBathtub,"Comfortable Living: PagodaView2-LotusPond-WoodenBathtub in Hanoi offers a one-bedroom apartment with a balcony and free WiFi. The property includes air-conditioning, a kitchenette, washing machine, and a bath with a bidet. Modern Amenities: Guests can enjoy a dining table, outdoor furniture, refrigerator, microwave, TV, and free toiletries. Additional features include a hairdryer, city view, and a private entrance. Prime Location: Located less than 0.6 mi from Hanoi Old City Gate and 14 mi from Noi Bai International Airport. Nearby attractions include Quan Thanh Temple (17-minute walk), Ho Chi Minh Mausoleum (1.2 mi), and West Lake (19-minute walk). A supermarket is also available in the surroundings.","12 Hàng Than, Ba Dinh, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/salute-saigon-and-spa.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=124&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771157928&from=searchresults,Ho Chi Minh City,6153,Salute Saigon Hotel and Spa,"Comfortable Accommodations: Salute Saigon Hotel and Spa in Ho Chi Minh City offers family rooms with air-conditioning, private bathrooms, and modern amenities. Each room includes a work desk, mini-bar, and free WiFi. Wellness and Leisure: Guests can relax at the spa and wellness center or unwind in the hot tub. Additional facilities include a fitness center, sauna, and steam room. Dining Options: The hotel provides a variety of breakfast options, including continental, American, buffet, and full English/Irish. On-site restaurants offer Italian, Asian, and other cuisines. Prime Location: Located 3.7 mi from Tan Son Nhat International Airport, the hotel is near attractions such as Ben Thanh Street Food Market (4-minute walk) and Ho Chi Minh City Museum (9-minute walk).","224 Lý Tự Trọng 8, District 1, 71009 Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/ser-home-can-ho-chill.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=145&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159657&from=searchresults,Da Lat,6154,HOTEL Minh Châu - KS Gần Ngay Chợ Đà Lạt - Có Điều Hòa,"Comfortable Accommodations: HOTEL Minh Châu in Da Lat offers apartment-style rooms with private bathrooms, balconies, and city views. Each unit features air-conditioning, a work desk, and a dining area. Essential Facilities: Guests enjoy free WiFi, private check-in and check-out, a 24-hour front desk, and full-day security. Additional amenities include a elevator, bicycle parking, car hire, and free on-site private parking. Prime Location: Located 20 mi from Lien Khuong Airport, the hotel is a short walk from Lam Vien Square and close to Xuan Huong Lake (0.9 mi) and Yersin Park (1.1 mi). Boating is available in the surrounding area.","82 Đường Nguyễn Chí Thanh, 670000 Da Lat, Vietnam"
https://www.booking.com/hotel/vn/rural-scene-villa.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=235&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157200&from=searchresults,Hoi An,6155,Rural Scene Villa,"Elegant Accommodations: Rural Scene Villa in Hoi An offers a villa with a spa, swimming pool with a view, and a lush garden. Guests enjoy free WiFi, a restaurant, bar, and complimentary bicycles. Comfortable Amenities: The property features private check-in and check-out, a 24-hour front desk, wellness packages, and a minimarket. Additional amenities include a child-friendly buffet, hairdresser, and family rooms. Dining Experience: Dining options include American, Australian, and Asian cuisines, accommodating vegetarian, vegan, and dairy-free diets. Outdoor dining areas provide scenic views. Convenient Location: Located 20 mi from Da Nang International Airport, the villa is near attractions such as Assembly Hall of Chaozhou Chinese Congregation (1.3 mi) and Japanese Covered Bridge (2.1 mi). Free on-site parking is available.","393/3 Nguyễn Tri Phương, Cam Nam, Hoi An, Vietnam"
https://www.booking.com/hotel/vn/sshomes-ho-chi-minh.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=509&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771158138&from=searchresults,Ho Chi Minh City,6156,"Nguyên căn nhà homestay 2 phòng ngủ, 3 gường, 45 Phạm Viết Chánh - 1 trệt - 1 lầu","Spacious Accommodations: Nguyên căn nhà homestay 2 phòng ngủ, 3 gường, 45 Phạm Viết Chánh in Ho Chi Minh City offers a spacious apartment with two bedrooms and two bathrooms. The living room features a sofa bed and a dining area. Modern Amenities: Guests enjoy free WiFi, air-conditioning, a kitchenette, balcony, washing machine, and a work desk. Additional facilities include a lounge, shared kitchen, bicycle parking, and express check-in and check-out services. Prime Location: Located 4.3 mi from Tan Son Nhat International Airport, the property is near Ben Thanh Street Food Market (1.2 mi) and Tao Dan Park (1.1 mi). Other attractions include the Fine Arts Museum and War Remnants Museum, each 1.2 mi away. Highly Rated by Guests: Guests appreciate the spaciousness, modern amenities, and quiet street views, making it a highly rated choice for a comfortable stay.","45 Đường Phạm Viết Chánh 2 tầng, District 1, Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/romance-dalat.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=224&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159694&from=searchresults,Da Lat,6157,ROMANCE HOTEL DALAT,"Comfortable Accommodations: Rooms feature private bathrooms with walk-in showers, bathrobes, and free toiletries. Guests enjoy city or quiet street views, balconies, and terraces. Essential Facilities: The hotel offers free WiFi, a terrace, and a lounge. Additional services include private check-in and check-out, a 24-hour front desk, and free on-site parking. Convenient Location: Located in Da Lat, the hotel is 17 mi from Lien Khuong Airport. Nearby attractions include Dalat Palace Golf Club (12-minute walk), Dalat Flower Gardens (1.1 mi), and Xuan Huong Lake (2.1 mi). Guest Satisfaction: Highly rated for room cleanliness, host, and comfort.","52 Phù Đổng Thiên Vương, Phường Lâm Viên - Đà Lạt,, Da Lat, Vietnam"
https://www.booking.com/hotel/vn/tc-l-39-orchidee.html?aid=304142&label=mkt123sc-d115badd-4550-4e03-9532-ab002bd0ed4b&ucfs=1&arphpl=1&dest_id=-3724181&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=83&sr_order=class&srpvid=c7848ab549db197d1759b1320d9d28a6&srepoch=1771157602&from=searchresults,Ninh Binh,6158,Tam Coc Harbor Hotel & Travel By ANMS GROUP,"Comfortable Accommodations: Tam Coc Harbor Hotel & Travel By ANMS GROUP in Ninh Binh offers family rooms with air-conditioning, private bathrooms, and mountain views. Each room includes a work desk, mini-bar, and free WiFi. Wellness and Leisure: Guests can relax at the spa and wellness center, sun terrace, and outdoor fireplace. The hotel features a family-friendly restaurant serving Asian cuisine, a bar, and a coffee shop. Convenient Location: Located 4.3 mi from Thung Nham Bird Park Ecotourism and 2.5 mi from Tam Coc Cave, the hotel is a short distance from attractions such as Bai Dinh Temple and Hoa Lu Ancient Capital.","Đội 3 văn lâm ,ninh hải ,hoa lư, ninh bình, Ninh Binh, Vietnam"
https://www.booking.com/hotel/vn/nhat-linh-homestay.html?aid=304142&label=mkt123sc-880b7097-d3f7-4a70-aa96-b1640d9d57b3&ucfs=1&arphpl=1&dest_id=-3715887&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=447&sr_order=class&srpvid=0713acceced7c54c4b8ff3040a82bf1f&srepoch=1771159529&from=searchresults,Hue,6159,Nhật Linh Homestay,"Comfortable Accommodations: Nhật Linh Homestay in Hue offers family rooms with air-conditioning, private bathrooms, and balconies. Each room includes a bidet, hairdryer, free toiletries, shower, slippers, soundproofing, tiled floors, electric kettle, and wardrobe. Essential Facilities: Guests enjoy free WiFi, a 24-hour front desk, and free on-site parking. Additional amenities include a balcony, soundproofing, and tiled floors. Prime Location: Located 12 mi from Phu Bai International Airport, the hotel is near attractions such as Tinh Tam Lake (2.1 mi), Museum of Royal Antiquities (2.6 mi), and Thien Mu Pagoda (4.3 mi). Guest Satisfaction: Guests appreciate the room cleanliness and excellent service.","26 Nguyễn Thông, Hue, Vietnam"
https://www.booking.com/hotel/vn/sandy-villa.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=238&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157200&from=searchresults,Hoi An,6160,Bon Sand Villa & Spa Hoi An,"Comfortable Accommodations: Bon Sand Villa & Spa Hoi An in Hoi An offers family rooms with private bathrooms, air-conditioning, and modern amenities. Guests enjoy garden or pool views, balconies, and free WiFi throughout the property. Relaxing Facilities: The hotel features a spa, swimming pool with a view, sun terrace, and free bicycles. Additional amenities include a massage service, bar, and outdoor seating areas. Dining Experience: Breakfast options include continental, à la carte, vegetarian, vegan, and Asian. Local specialties, pancakes, and other delicious dishes are served daily. Prime Location: Located 21 mi from Da Nang International Airport, the hotel is near attractions such as Assembly Hall of Chaozhou Chinese Congregation (1.7 mi) and Japanese Covered Bridge (2.5 mi). Guests appreciate the bike/bicycle, swimming pool, and attentive host.","K183, Nguyễn Khoa, Nguyễn Tri Phương, Cẩm Nam, Hội An, Quảng Nam, Cam Nam, Hoi An, Vietnam"
https://www.booking.com/hotel/vn/hanoi-center-silk-classic-amp-travel.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=132&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156089&from=searchresults,Hanoi,6161,Hanoi Center Silk Classic Hotel & Travel,"Central Location: Hanoi Center Silk Classic Hotel & Travel in Hanoi offers a central location with Hanoi Old City Gate an 8-minute walk away and Hoan Kiem Lake 11 minutes on foot. Noi Bai International Airport is 15 mi from the property. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms, and modern amenities. Guests enjoy free WiFi, private check-in and check-out, and family rooms. Dining Experience: The family-friendly restaurant serves Chinese, Dutch, British, French, Indian, American, Japanese, Korean, Malaysian, Vietnamese, Australian, and German cuisines. Vegetarian, vegan, and gluten-free options are available. Leisure Facilities: The hotel offers a sun terrace, garden, and outdoor seating area. Additional amenities include a hot tub, balcony with city views, and an indoor play area. Nearby Attractions: Nearby attractions include Thang Long Water Puppet Theater less than 0.6 mi away, Hoan Kiem Lake, and the Imperial Citadel of Thang Long.","41 Phố Bát Sứ 41 Phố Bát Sứ, Hàng Bồ, Hoàn Kiếm, Hà Nội, Việt Nam, Hoan Kiem, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/ttg-hostel-in-da-lat.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=582&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159893&from=searchresults,Da Lat,6162,TTG Hostel In Da Lat,"Comfortable Accommodations: TTG Hostel In Da Lat in Da Lat offers family rooms with private bathrooms, city views, and balconies. Each room includes a work desk, dining area, and free toiletries. Convenient Facilities: Guests benefit from private check-in and check-out, a 24-hour front desk, concierge service, and free on-site parking. Additional services include a paid airport shuttle, luggage storage, and full-day security. Prime Location: Located 17 mi from Lien Khuong Airport, the hotel is near Lam Vien Square (1.1 mi) and Hang Nga Crazy House (8-minute walk). Other attractions include Xuan Huong Lake (1.4 mi) and Dalat Palace Golf Club (2.4 mi). Boating is available in the surroundings.","1/14 Đào Duy Từ, 66116 Da Lat, Vietnam"
