hotel_url,hotel_location,hotel_id,hotel_name,hotel_description,hotel_address
https://www.booking.com/hotel/vn/ninh-binh-palm-homestay.html?aid=304142&label=mkt123sc-d115badd-4550-4e03-9532-ab002bd0ed4b&ucfs=1&arphpl=1&dest_id=-3724181&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=456&sr_order=class&srpvid=c7848ab549db197d1759b1320d9d28a6&srepoch=1771157786&from=searchresults,Ninh Binh,4241,Ninh Binh Palm Homestay,"Comfortable Accommodations: Ninh Binh Palm Homestay in Ninh Binh offers family rooms with private bathrooms, air-conditioning, and garden views. Each room includes a terrace, balcony, and free WiFi. Exceptional Facilities: Guests can relax on the sun terrace or in the garden. The property features a coffee shop, outdoor seating area, and a shared kitchen. Free WiFi is available in public areas. Convenient Location: Located 47 mi from Tho Xuan Airport, the homestay is near attractions such as Bai Dinh Temple (1.8 mi) and Hoa Lu Ancient Capital (5.6 mi). Free on-site private parking is provided. Guest Services: The homestay offers a paid shuttle service, 24-hour front desk, daily housekeeping, and a tour desk. Additional amenities include a bike hire, bicycle parking, and free on-site private parking.","Xóm 5 Gia Sinh, huyện Gia Viễn, tỉnh Ninh Bình, Ninh Binh, Vietnam"
https://www.booking.com/hotel/vn/serene-apartment-at-zenity.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=763&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771158304&from=searchresults,Ho Chi Minh City,4242,Serene Apartment at Zenity,"Elegant Accommodations: Serene Apartment at Zenity in Ho Chi Minh City offers a swimming pool with stunning views, a lush garden, and free WiFi. Guests can relax in the hot tub or stay active in the fitness room. Comfortable Amenities: The apartment features air-conditioning, a kitchenette, balcony, and private bathroom. Additional amenities include a washing machine, dining area, and streaming services. Convenient Location: Located 5.6 mi from Tan Son Nhat International Airport, the property is close to attractions such as Fine Arts Museum (1.8 mi) and Ben Thanh Street Food Market (2.1 mi). Paid on-site private parking is available.","608 Võ Văn Kiệt, District 1, 70000 Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/anise-villas.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=199&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771158881&from=searchresults,Phú Quốc,4243,Anise villas,"Spacious Accommodations: Anise villas in Phu Quoc offers a spacious villa with three bedrooms and three bathrooms. Family rooms provide ample space for relaxation and comfort. Private Beach Area: Guests can enjoy a private beach area with stunning views and direct access to the sea. The beach is just a 2-minute walk away, ideal for leisure and relaxation. Swimming Pool and Garden: The villa features a swimming pool with a view, a lush garden, and free WiFi. The outdoor space provides a perfect setting for relaxation and entertainment. Amenities and Facilities: The property includes air-conditioning, a hot tub, balcony, washing machine, kitchen, and free off-site parking. Additional amenities include a barbecue, garden views, and a work desk. Nearby Attractions: Long Beach is a 2-minute walk away, while Phu Quoc International Airport is 4.3 mi from the villa. Other attractions include Sung Hung Pagoda (6.8 mi) and Phu Quoc Prison (2.8 mi).","Trần Hưng Đạo Căn V21, khu M villas, Duong To, Phú Quốc, Vietnam"
https://www.booking.com/hotel/vn/alley-ha-noi.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=673&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156415&from=searchresults,Hanoi,4244,Alley,"Comfortable Accommodations: Alley in Hanoi offers a spacious apartment with a terrace and free WiFi. Guests enjoy air-conditioning, a kitchenette, and a private bathroom with a walk-in shower. Convenient Facilities: The property features private check-in and check-out services, an outdoor fireplace, elevator, family rooms, bicycle parking, car hire, tour desk, and luggage storage. Additional amenities include a balcony and city views. Prime Location: Located 15 mi from Noi Bai International Airport, Alley is an 8-minute walk from Ha Noi Railway Station and near attractions such as the Imperial Citadel of Thang Long (2625 feet) and Ho Chi Minh Mausoleum (1 mi). Highly rated by guests.","73 Phố Tôn Thất Thiệp, Ba Dinh, 100000 Hanoi, Vietnam"
https://www.booking.com/hotel/vn/paralia-khem-beach.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=116&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771158832&from=searchresults,Phú Quốc,4245,Paralia Khem Beach Phu Quoc Hotel,"Comfortable Accommodations: Paralia Khem Beach Phu Quoc Hotel in Phu Quoc offers family rooms with air-conditioning, private bathrooms, and free WiFi. Each room includes a work desk, mini-bar, and TV, ensuring a pleasant stay. Dining and Leisure: Guests can enjoy a terrace, restaurant, and bar, serving Vietnamese, Asian, and European cuisines. The hotel features an indoor swimming pool, fitness center, and free on-site parking. Prime Location: Located a 2-minute walk from Khem Beach, the hotel is 9.9 mi from Phu Quoc International Airport. Nearby attractions include Phu Quoc Prison (8.1 mi) and Sung Hung Pagoda (15 mi). Guests appreciate the beach access and excellent service.","D107- 115, Sun Premier Village Khem Beach Resort Complex, Khem Beach, An Thoi Ward, An Thoi, Phú Quốc, Vietnam"
https://www.booking.com/hotel/vn/2br-apt-in-sunset-town-free-pool-gym-amp-fireworks.html?aid=304142&label=mkt123sc-28b189b8-c532-4763-ba03-95aad065b809&ucfs=1&arphpl=1&dest_id=-3726177&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=454&sr_order=class&srpvid=3938822b941a32a744972dd32f6c0bff&srepoch=1771159005&from=searchresults,Phú Quốc,4246,"1BR Apt in Sunset Town Free Pool, Gym","Prime Beachfront Location: 1BR Apt in Sunset Town Free Pool, Gym is located in Phu Quoc, offering direct beachfront access and a private beach area. Guests can enjoy stunning garden views and a year-round outdoor swimming pool. Comfortable Accommodations: The apartment features one bedroom, one bathroom, and a spacious living room. Amenities include air-conditioning, a terrace, kitchenette, balcony, washing machine, and free WiFi. Leisure Facilities: Guests can utilize the fitness center, outdoor play area, and kids' club. Additional facilities include a minimarket, coffee shop, and outdoor seating area. Convenient Location: Phu Quoc International Airport is 11 mi away. Nearby attractions include Phu Quoc Prison (9.3 mi) and Sung Hung Pagoda (15 mi).","H3 Sun Grand City Hillside Residence, An Thoi, 92500 Phú Quốc, Vietnam"
https://www.booking.com/hotel/vn/acnos.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=833&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771158356&from=searchresults,Ho Chi Minh City,4247,Acnos Hotel,"Comfortable Accommodations: Acnos Hotel in Ho Chi Minh City offers family rooms with air-conditioning, private bathrooms, and city views. Each room includes a work desk, mini-bar, and free WiFi. Dining and Leisure: Guests can enjoy a terrace, restaurant, and bar. The restaurant serves local and Asian cuisines with brunch, lunch, and dinner options. Breakfast includes local specialties, fresh pastries, and a variety of beverages. Convenient Location: Located 4.3 mi from Tan Son Nhat International Airport, the hotel is near Ben Thanh Street Food Market (7-minute walk) and Ho Chi Minh City Museum (0.7 mi). Free on-site parking is available. Guest Services: The hotel provides private check-in and check-out, a 24-hour front desk, daily housekeeping, and full-day security. Additional amenities include bicycle parking, room service, and a tour desk.","18-20 NGUYỄN THỊ NGHĨA, PHƯỜNG BÉN THÀNH, QUẬN 1, District 1, Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/brio-casita-apartment.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=624&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156878&from=searchresults,Danang,4248,BRIO Casita Apartment,"Comfortable Accommodations: BRIO Casita Apartment in Da Nang offers aparthotel-style living with family rooms and free WiFi. Guests enjoy a terrace and balcony with city views. Modern Amenities: Each apartment features air-conditioning, a kitchenette, washing machine, and private bathroom. Additional amenities include a dining area, work desk, and free toiletries. Convenient Facilities: The aparthotel provides a elevator, full-day security, luggage storage, and free on-site parking. Reception staff speak English and Vietnamese. Prime Location: Located 5 mi from Da Nang International Airport, the property is a 5-minute walk from Bac My An Beach. Nearby attractions include Asia Park Danang (2.4 mi) and Marble Mountains (2.9 mi).","54 Trần Văn Thành, 55000 Danang, Vietnam"
https://www.booking.com/hotel/vn/aqua-amp-apartments.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=482&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158623&from=searchresults,Nha Trang,4249,AQUA Seaview Hotel,"Beachfront Location: AQUA Seaview Hotel in Nha Trang offers direct beachfront access and stunning sea views. Guests enjoy free WiFi throughout the property, ensuring connectivity and relaxation. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms with bidets, and modern amenities such as mini-bars and flat-screen TVs. Additional comforts include balconies, kitchenettes, and soundproofing. Convenient Facilities: The hotel provides a paid shuttle service, elevator, 24-hour front desk, daily housekeeping, family rooms, full-day security, bicycle parking, room service, car hire, tour desk, and luggage storage. Nearby Attractions: Nha Trang Beach is a 4-minute walk away, while the Institute of Oceanography lies less than 0.6 mi from the property. Alexandre Yersin Museum is a 10-minute walk, and Cam Ranh International Airport is 21 mi distant.","Hẻm 11D, Trần Phú, Vĩnh Nguyên, Nha Trang, Khánh Hòa, Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/white-sand-da-nang.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=347&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156737&from=searchresults,Danang,4250,White Sand Boutique Hotel,"Comfortable Accommodations: White Sand Boutique Hotel in Da Nang offers family rooms with air-conditioning, private bathrooms, and city views. Each room includes a work desk, mini-bar, and free WiFi. Exceptional Facilities: Guests can enjoy spa facilities, a fitness center, indoor swimming pool, and free off-site parking. Additional amenities include a lounge, wellness packages, and a child-friendly buffet. Dining Experience: The family-friendly restaurant serves African, American, and Asian cuisines in a traditional and modern ambiance. Breakfast includes local specialties, warm dishes, and a variety of beverages. Prime Location: Located 3.1 mi from Da Nang International Airport, the hotel is a short walk from My Khe Beach and close to attractions such as Cham Museum and Marble Mountains.","89-91 Võ Văn kiệt, 550000 Danang, Vietnam"
https://www.booking.com/hotel/vn/m-thanh-pho-da-lat.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=744&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159982&from=searchresults,Da Lat,4251,M Hotel Đà Lạt,"Comfortable Accommodations: M Hotel Đà Lạt in Da Lat offers family rooms with private bathrooms, balconies, and mountain or city views. Each room includes a work desk, TV, and free WiFi. Leisure Facilities: Guests can relax on the sun terrace or in the garden. Additional amenities include a lounge, outdoor seating area, and bicycle parking. Convenient Location: Located 19 mi from Lien Khuong Airport, the hotel is an 8-minute walk from Dalat Palace Golf Club. Nearby attractions include Lam Vien Square (1.8 mi) and Xuan Huong Lake (1.9 mi). Guest Services: The hotel provides a paid airport shuttle service, 24-hour front desk, room service, and car hire. Free on-site private parking is available.","272 Đường Bùi Thị Xuân, Da Lat, Vietnam"
https://www.booking.com/hotel/vn/caroline-resort.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=481&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160340&from=searchresults,Vung Tau,4252,Caroline Resort,"Comfortable Accommodations: Caroline Resort in Vung Tau offers family rooms with air-conditioning, private bathrooms, and garden or pool views. Each room includes a dining table, work desk, and free toiletries. Exceptional Facilities: Guests enjoy a swimming pool with a view, sun terrace, and lush garden. The modern restaurant serves Vietnamese cuisine for lunch and dinner, including vegetarian options. Free WiFi is available throughout the property. Prime Location: Thuy Tien Beach is a 3-minute walk away, while Christ of Vung Tau lies 5 mi from the hotel. Other attractions include White Rabbit Park Vung Tau at 3.7 mi and Vung Tau Lighthouse at 6.8 mi.","10 đường số 5, Phường 10, TP Vũng Tàu, Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/mylan-da-lat.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=874&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771160047&from=searchresults,Da Lat,4253,Mylan Hotel Đà Lạt by HOFs,"Comfortable Accommodations: Mylan Hotel Đà Lạt by HOFs in Da Lat offers family rooms with private bathrooms, bidets, and free WiFi. Each room includes a balcony with city views, mini-bar, and TV. Convenient Facilities: Guests benefit from private check-in and check-out, a elevator, 24-hour front desk, daily housekeeping, and free toiletries. Additional amenities include a mini-bar, electric kettle, and wardrobe. Prime Location: Located less than 0.6 mi from Hang Nga Crazy House and 20 mi from Lien Khuong Airport, the hotel is near attractions such as Lam Vien Square (1.6 mi) and Xuan Huong Lake (1.7 mi). Boating is available in the surroundings. Guest Satisfaction: Highly rated for its balcony, attentive staff, and room cleanliness, Mylan Hotel Đà Lạt by HOFs ensures a pleasant stay for all visitors.","01 Khu Quy Hoạch, Đường Trần Lê, Phường 4, Da Lat, Vietnam"
