hotel_url,hotel_location,hotel_id,hotel_name,hotel_description,hotel_address
https://www.booking.com/hotel/vn/baan-taley-da-nang-amp-apartment.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=572&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156851&from=searchresults,Danang,5517,Baan Taley Đà Nẵng Hotel & Apartment,"Comfortable Accommodations: Baan Taley Đà Nẵng Hotel & Apartment in Da Nang offers aparthotel rooms with air-conditioning, private bathrooms, and modern amenities. Guests enjoy sea or garden views from balconies or terraces. Exceptional Facilities: The aparthotel features a sun terrace, lush garden, bar, and free WiFi. Additional facilities include a lounge, coffee shop, outdoor seating area, and free off-site private parking. Prime Location: Located 4.3 mi from Da Nang International Airport, the aparthotel is a 5-minute walk from My Khe Beach. Nearby attractions include Cham Museum (2.4 mi) and Love Lock Bridge (1.9 mi). Guests appreciate the room cleanliness.","Ngũ Hành Sơn 08 An Thượng 31, Danang, Vietnam"
https://www.booking.com/hotel/vn/winsuites-saigon.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=151&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771157940&from=searchresults,Ho Chi Minh City,5518,Winsuites Saigon Hotel,"Prime City Center Location: Winsuites Saigon Hotel in Ho Chi Minh City offers a convenient location with Ben Thanh Street Food Market a 4-minute walk away and Tao Dan Park 2297 feet nearby. Tan Son Nhat International Airport is 4.3 mi from the property. Exceptional Facilities: Guests enjoy a rooftop swimming pool, restaurant, and free WiFi. Additional amenities include a fitness room, lounge, and 24-hour front desk. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms, and city views. Amenities include bathrobes, mini-bars, and work desks. Dining Experience: The restaurant serves brunch, lunch, dinner, and high tea with continental, buffet, and à la carte breakfast options. Special diet menus are available.","28-30-32 Le Lai Street, Ben Thanh Ward, District 1, Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/happy-home-nha-trang1.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=488&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158623&from=searchresults,Nha Trang,5519,Happy Home,"Comfortable Accommodations: Happy Home in Nha Trang offers family rooms with private bathrooms, air-conditioning, and free WiFi. Each room includes a work desk, TV, and soundproofing for a pleasant stay. Exceptional Facilities: Guests can enjoy a garden, terrace, and outdoor seating area. Free bicycles are available for exploring the surroundings. Additional amenities include a 24-hour front desk, concierge service, and tour desk. Prime Location: Located a few steps from Nha Trang Beach and near attractions such as Tram Huong Tower and Nha Trang Center Shopping Mall. Cam Ranh International Airport is 21 mi away. Scuba diving is available in the surrounding area. Guest Satisfaction: Highly rated for laundry, room cleanliness, and beach access. Guests appreciate the friendly staff and excellent service.","64 Trần Phú 64b/13 Trần Phú , phường Lộc Thọ , Nha Trang , Khánh Hòa, Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/mai-suong-nera-apartment.html?aid=304142&label=mkt123sc-880b7097-d3f7-4a70-aa96-b1640d9d57b3&ucfs=1&arphpl=1&dest_id=-3715887&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=471&sr_order=class&srpvid=0713acceced7c54c4b8ff3040a82bf1f&srepoch=1771159529&from=searchresults,Hue,5520,Mai Suong Apartmen,"Comfortable Living: Mai Suong Apartmen in Hue offers two bedrooms, two bathrooms, and a spacious living room. Guests enjoy air-conditioning, a fully equipped kitchen, and a balcony with garden views. Modern Amenities: The apartment provides free WiFi, an electric vehicle charging station, and free on-site parking. Additional amenities include a washing machine, private pool, and a TV. Convenient Location: Located 7.5 mi from Phu Bai International Airport, Mai Suong Apartmen is close to attractions such as Trang Tien Bridge (2.4 mi), Dong Ba Market (2.7 mi), and the Museum of Royal Antiquities (3.1 mi).","Vietnam Căn hộ B603, tầng 6, chung cư Nera Garden Huế, Hue, Vietnam"
https://www.booking.com/hotel/vn/melyna-nha-trang-beach.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=268&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158523&from=searchresults,Nha Trang,5521,Melyna Hotel Nha Trang Beach,"Beachfront and Dining: Melyna Hotel Nha Trang Beach in Nha Trang offers direct beachfront access and a traditional family-friendly restaurant serving local cuisine. Guests can relax by the sea or enjoy meals in a welcoming ambiance. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms with walk-in showers, and sea views. Additional amenities include balconies, kitchenettes, and free WiFi, ensuring a comfortable stay. Convenient Services: The hotel provides private check-in and check-out, a 24-hour front desk, daily housekeeping, and a tour desk. Free off-site parking, bicycle parking, and a hairdresser/beautician are also available. Nearby Attractions: Nha Trang Beach is a 4-minute walk away, while Alexandre Yersin Museum and Institute of Oceanography are 1.2 mi distant. Cam Ranh International Airport is 20 mi from the property.","16 Dã Tượng, 650000 Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/dreamy-beach-son-tra1.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=885&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771157027&from=searchresults,Danang,5522,D'Marisa Hotel,"Comfortable Accommodations: D'Marisa Hotel in Da Nang offers family rooms with air-conditioning, private bathrooms, and city or quiet street views. Each room includes a work desk, mini-bar, and free toiletries. Essential Facilities: Guests enjoy free WiFi, private check-in and check-out, a lounge, and a 24-hour front desk. Additional services include a paid shuttle, concierge, tour desk, and luggage storage. Prime Location: Located 3.7 mi from Da Nang International Airport, the hotel is a 4-minute walk from My Khe Beach. Nearby attractions include Song Han Bridge (1.3 mi) and Cham Museum (1.9 mi). Guests appreciate the convenient location and excellent service.","K2/4 Hà Bổng, P. Phước Mỹ, Q. Sơn Trà, Danang, Vietnam"
https://www.booking.com/hotel/vn/sai-gon-bui-vien-walking-street.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=208&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771157964&from=searchresults,Ho Chi Minh City,5523,Nicecy Hotel - Apartment Sai Gon City,"Comfortable Accommodations: Nicecy Hotel - Apartment Sai Gon City in Ho Chi Minh City offers spacious apartments with air-conditioning, private bathrooms, and modern amenities. Guests enjoy free WiFi, a garden, and a terrace for relaxation. Convenient Facilities: The property provides private check-in and check-out, a 24-hour front desk, concierge service, and a tour desk. Additional services include a minimarket, daily housekeeping, and free on-site parking. Prime Location: Located 5 mi from Tan Son Nhat International Airport, the apartment is near attractions such as Fine Arts Museum (1.1 mi) and Takashimaya Vietnam (1.2 mi). Guests appreciate the room comfort and convenient location.","345 Đường Trần Hưng Đạo, District 1, Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/baos-home-thanh-pho-da-lat.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=109&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159633&from=searchresults,Da Lat,5524,Baos Home,"Comfortable Accommodations: Baos Home in Da Lat offers a guest house with private check-in and check-out services. Guests enjoy free WiFi, a terrace, and an outdoor seating area. Modern Amenities: The property features private bathrooms with free toiletries, air-conditioning, and soundproofing. Additional amenities include streaming services, a sofa bed, and a TV. Convenient Location: Located 20 mi from Lien Khuong Airport, Baos Home is near Lam Vien Square (1.2 mi) and Hang Nga Crazy House (15-minute walk). Boating is available in the surroundings. Highly Rated by Guests: Guests appreciate the friendly staff, excellent service, and comfortable accommodations, making Baos Home a highly recommended choice.","09 Hải Thượng, Da Lat, Vietnam"
https://www.booking.com/hotel/vn/mayfair-suites.html?aid=304142&label=mkt123sc-101d2eb0-bfbf-4d78-8611-1c73accaab6f&ucfs=1&arphpl=1&dest_id=-3730078&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=257&sr_order=class&srpvid=e474ec5fba63b58a7114c45e5cb6bd2f&srepoch=1771157989&from=searchresults,Ho Chi Minh City,5525,Mayfair Suites,"Strategically located in Ho Chi Minh City, Mayfair Suites offers modern and homely accommodations with free WiFi access in the apartments. It is within 0.7 mi from Tao Dan Park and Ben Thanh Market.

Tastefully furnished, air-conditioned apartments come with ironing facilities, a washing machine, a dining table and living room with sofa and flat-screen cable TV. The kitchen is equipped with an electric stove, a fridge, microwave and kitchenware. Private bathroom includes bathtub or shower, hairdryer and free toiletries.

At Mayfair Suites, the friendly host is fluently-conversed in Vietnamese and English. Airport transfers can be arranged at a surcharge, while free parking is available for guests who drive.

The property is about 0.7 mi from the Fine Arts Museum. Reunification Palace is 0.9 mi away and Tan Son Nhat International Airport is located 4.3 mi from Mayfair Suites.","102ABC Cong Quynh, District 1, Ho Chi Minh City, Vietnam"
https://www.booking.com/hotel/vn/sense-ha-noi-madelises.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=289&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156175&from=searchresults,Hanoi,5526,Madelise Hanoi View Hotel,"Comfortable Accommodations: Madelise Hanoi View Hotel in Hanoi offers family rooms with air-conditioning, private bathrooms, and modern amenities. Each room includes a work desk, mini-bar, and free WiFi, ensuring a pleasant stay. Dining and Leisure: The family-friendly restaurant serves local cuisine with dairy-free options. Guests can also enjoy a bar and terrace with garden and city views. Additional facilities include a minimarket, fitness center, and an ice-skating rink in the surroundings. Convenient Location: Located 16 mi from Noi Bai International Airport, the hotel is close to attractions such as the Temple of Literature (7-minute walk) and Hoan Kiem Lake (1.1 mi). Free private parking is available on-site.","48 B Ngõ Ngô Sỹ Liên Thanh Xuân, Dong Da, 000084 Hanoi, Vietnam"
https://www.booking.com/hotel/vn/seaside-an-bang-homestay.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=656&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157428&from=searchresults,Hoi An,5527,Seaside An Bang Homestay,"Beachfront Location: Seaside An Bang Homestay in Hoi An offers direct access to An Bang Beach, just a few steps away. Guests enjoy a private beach area and beachfront views. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms with walk-in showers, and sea views. Additional amenities include balconies, terraces, and free WiFi in public areas. Dining Experience: The traditional restaurant serves continental, American, and Asian breakfasts. Guests can also enjoy meals in the coffee shop or on the terrace. Leisure Activities: The homestay provides free bicycles, a garden, and a terrace. Activities include cycling and barbecue facilities. Nearby Attractions: Located 14 mi from Da Nang International Airport, the property is close to attractions such as Japanese Covered Bridge (3.7 mi) and Hoi An Historic Museum (4.3 mi).","Tan Thanh Block, an bang beach, Hoi An, Cam An, 560000 Hoi An, Vietnam"
https://www.booking.com/hotel/vn/hanah-dalat.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=896&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771160060&from=searchresults,Da Lat,5528,Hanah Hotel Dalat,"Comfortable Accommodations: Hanah Hotel Dalat in Da Lat offers family rooms with private bathrooms, bidets, and free WiFi. Each room includes a work desk, mini-bar, and TV, ensuring a pleasant stay. Convenient Facilities: Guests can enjoy a bar and free WiFi, a 24-hour front desk, daily housekeeping, and free on-site private parking. Additional services include room service, luggage storage, and bicycle parking. Prime Location: Located 17 mi from Lien Khuong Airport, the hotel is a short walk from Lam Vien Square (19 minutes) and Yersin Park Da Lat (1.2 mi). Nearby attractions include Xuan Huong Lake (1.1 mi) and Hang Nga Crazy House (7-minute walk). Boating is available in the surroundings.","33 Đường Bà Triệu, 670000 Da Lat, Vietnam"
https://www.booking.com/hotel/vn/po-ngoc-lan-hotel-da-nang-my-khe-beach.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=811&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156985&from=searchresults,Danang,5529,Ngoc Lan Hotel Da Nang,"Comfortable Accommodations: Ngoc Lan Hotel Da Nang in Da Nang offers family rooms with modern amenities. Free WiFi is available throughout the property, ensuring connectivity for all guests. Dining and Leisure: The hotel features a restaurant and bar, providing a variety of dining options. Guests can relax in the lounge or enjoy the bar for a refreshing drink. Convenient Services: The hotel offers a free airport shuttle service, 24-hour front desk, concierge service, and free on-site parking. Additional services include a elevator, car hire, and full-day security. Prime Location: Located 3.1 mi from Da Nang International Airport, the hotel is a short walk from My Khe Beach (14 minutes) and Song Han Bridge (0.7 mi). Nearby attractions include Indochina Riverside Mall (1.1 mi) and Cham Museum (1.7 mi).","64- 66 Nguyễn Xuân Khoát, 55000 Danang, Vietnam"
