hotel_url,hotel_location,hotel_id,hotel_name,hotel_description,hotel_address
https://www.booking.com/hotel/vn/duy-tan.html?aid=304142&label=mkt123sc-880b7097-d3f7-4a70-aa96-b1640d9d57b3&ucfs=1&arphpl=1&dest_id=-3715887&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=150&sr_order=class&srpvid=0713acceced7c54c4b8ff3040a82bf1f&srepoch=1771159381&from=searchresults,Hue,1267,Duy Tan Hotel,"Comfortable Accommodations: Duy Tan Hotel in Hue offers air-conditioned rooms with private bathrooms, balconies, and modern amenities including mini-bars and free WiFi. Each room features a work desk, TV, and bathrobes for added comfort. Dining and Leisure: Guests can enjoy a restaurant, bar, and massage services. The hotel also provides a 24-hour front desk, concierge service, and entertainment staff. Additional facilities include a elevator, hairdresser, and room service. Prime Location: Located 8.1 mi from Phu Bai International Airport, the hotel is a short walk from Trang Tien Bridge and close to attractions such as Dong Ba Market (0.7 mi) and the Museum of Royal Antiquities (19-minute walk).","12 Hung Vuong Street, Hue, Vietnam"
https://www.booking.com/hotel/vn/moire-hoi-an.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=23&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157533&from=searchresults,Hoi An,1266,"Moire Hoi An, Vignette Collection by IHG","Elegant Accommodations: Moire Hoi An, Vignette Collection by IHG in Hoi An offers a 5-star experience with an infinity swimming pool, spa facilities, fitness center, sun terrace, and free bicycles. Guests enjoy a lush garden, restaurant, bar, and complimentary WiFi. Comfortable Amenities: Rooms feature air-conditioning, private bathrooms, bathrobes, and modern amenities. Additional facilities include a fitness room, 24-hour front desk, concierge service, and free on-site parking. Dining Options: The family-friendly restaurant serves French, American, Korean, Vietnamese, local, and international cuisines. Breakfast is available as a buffet, with vegetarian, vegan, gluten-free, and dairy-free options. Prime Location: Located in the city center, the hotel is a short walk from Assembly Hall of Chaozhou Chinese Congregation and Hoi An Historic Museum. Da Nang International Airport is 19 mi away.","Xuyen Trung Block, Cam Nam Ward, Quang Nam Province, Cam Nam, 560000 Hoi An, Vietnam"
https://www.booking.com/hotel/vn/cozy-an-boutique-hoian-amp-spa.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=70&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157116&from=searchresults,Hoi An,1268,Cozy An Boutique Hotel Hoian,"Comfortable Accommodations: Cozy An Boutique Hotel Hoian in Hoi An offers family rooms with private balconies, terraces, and views of local landmarks. Each room features air-conditioning, a private bathroom, and modern amenities. Exceptional Facilities: Guests can enjoy spa facilities, a fitness center, and a year-round outdoor swimming pool. Additional amenities include a hot tub, sauna, and free WiFi throughout the property. Dining Experience: The hotel serves a variety of breakfast options, including continental, American, buffet, vegetarian, and Asian. Dining options include pizza, Vietnamese, local, and Asian cuisines. Prime Location: Located 19 mi from Da Nang International Airport, the hotel is an 8-minute walk from Assembly Hall of Chaozhou Chinese Congregation and 0.9 mi from Hoi An Historic Museum. Nearby attractions include Japanese Covered Bridge and Marble Mountains.","128 Trần Quang Khải, Cam Chau, Hoi An, Vietnam"
https://www.booking.com/hotel/vn/vung-tau-seaview-apartment-2-nhavungtauorg-son-thinh2-apartment-oasky-lounge.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=941&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160579&from=searchresults,Vung Tau,1269,Vung tau seaview apartment 2 - Oasky Son Thinh - villahomestayvungtau,"Beachfront and Free WiFi: Vung Tau Seaview Apartment 2 in Vung Tau offers direct beachfront access and complimentary WiFi. Guests can relax on the private balcony with stunning sea views. Spacious Accommodations: The apartment features three bedrooms and two bathrooms, a fully equipped kitchen, and a comfortable living room. Spacious family rooms and a shared kitchen ensure a pleasant stay. Convenient Facilities: Private check-in and check-out, a lounge, public bath, beauty services, wellness packages, elevator, 24-hour front desk, shared kitchen, minimarket, and full-day security are available. Nearby Attractions: Back Beach is just a few steps away, while White Rabbit Park Vung Tau is a 0-minute walk. Other points of interest include Christ of Vung Tau (1.9 mi) and Nghinh Phong Cape (2.1 mi).","02 Lê Hồng Phong nối dài, Vũng Tàu, Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/anh-duong-house-thanh-pho-da-lat1.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=254&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159706&from=searchresults,Da Lat,1270,Ánh Dương House,"Comfortable Accommodations: Ánh Dương House in Da Lat offers a spacious apartment with free WiFi, family rooms, and bicycle parking. Guests enjoy a terrace, balcony, and private bathroom with a bidet and free toiletries. Modern Amenities: The apartment features a kitchenette, work desk, TV, and tiled floors. Additional amenities include a dining area, oven, and barbecue. Free toiletries, slippers, and a hairdryer ensure a comfortable stay. Prime Location: Located 17 mi from Lien Khuong Airport, the property is a 14-minute walk from Bao Dai's Summer Palace. Nearby attractions include Lam Vien Square and Tuyen Lam Lake, each 2.4 mi away. Boating is available in the surroundings. Guest Satisfaction: Highly rated for bed comfort, room cleanliness, and balcony views, Ánh Dương House provides a pleasant and comfortable stay.","26 Đường Triệu Việt Vương, Da Lat, Vietnam"
https://www.booking.com/hotel/vn/jaymo-motel.html?aid=304142&label=mkt123sc-671c8ba3-9d03-4cfc-9136-1a7842341057&ucfs=1&arphpl=1&dest_id=-3733750&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=709&sr_order=class&srpvid=2e21081c7ac5a0a622edd8ec00167eb0&srepoch=1771160457&from=searchresults,Vung Tau,1271,Jaymo Motel,"Comfortable Accommodations: Jaymo Motel in Vung Tau offers family rooms with air-conditioning, private bathrooms, and free WiFi. Each room includes a balcony with mountain views, a dining area, and a dining table. Convenient Facilities: Guests can enjoy a terrace and a shared kitchen equipped with a refrigerator, electric kettle, and kitchenware. Additional amenities include a TV, hairdryer, free toiletries, and slippers. Prime Location: Located less than 0.6 mi from Back Beach and 1.2 mi from Christ of Vung Tau, the guest house is also close to Nghinh Phong Cape (1.1 mi) and White Villa (2.5 mi). Tan Son Nhat International Airport is 64 mi away.","139 Phan Chu Trinh, Vung Tau, Vietnam"
https://www.booking.com/hotel/vn/ha-nhung-nha-trang-nha-trang.html?aid=304142&label=mkt123sc-37fa07f8-2edd-4d38-8cce-c19371519fb8&ucfs=1&arphpl=1&dest_id=-3723998&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=301&sr_order=class&srpvid=47c382a677b964b2d6359bccd25f34e7&srepoch=1771158535&from=searchresults,Nha Trang,1272,Ha Nhung Hotel Nha Trang,"Beachfront Location: Ha Nhung Hotel Nha Trang in Nha Trang offers direct beachfront access and a terrace with stunning sea views. Guests can relax on the beach or enjoy the outdoor seating area. Comfortable Accommodations: Rooms feature air-conditioning, private bathrooms with walk-in showers, and modern amenities such as free WiFi, flat-screen TVs, and mini-bars. Family rooms and ground-floor units are available. Convenient Facilities: The hotel provides private check-in and check-out, a 24-hour front desk, concierge service, and free on-site parking. Additional services include room service, bike hire, and a tour desk. Nearby Attractions: Nha Trang Beach is a 5-minute walk away, while Nha Trang Center Shopping Mall is 1969 feet nearby. Cam Ranh International Airport is 22 mi from the hotel.","106 Đường Hoàng Hoa Thám 104 - 106 Hoàng Hoa Thám, Nha Trang, Vietnam"
https://www.booking.com/hotel/vn/thung-lung-kim-khue-villas.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=709&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159956&from=searchresults,Da Lat,1273,Khách sạn Thung Lũng Kim Khuê - Đà Lạt,"Comfortable Accommodations: Khách sạn Thung Lũng Kim Khuê - Đà Lạt in Da Lat offers family rooms with private bathrooms, city views, and modern amenities. Each room includes a refrigerator, work desk, free toiletries, and soundproofing for a pleasant stay. Essential Facilities: Guests enjoy free WiFi, a 24-hour front desk, room service, and a paid airport shuttle service. Additional services include car hire, free off-site parking, and a mini-bar. Prime Location: Located less than 0.6 mi from Lam Vien Square and a 12-minute walk to Xuan Huong Lake, the hotel is near attractions such as Yersin Park Da Lat and Hang Nga Crazy House. Boating is available in the surrounding area. Guest Satisfaction: Highly rated for its attentive staff, convenient location, and proximity to lakes, Khách sạn Thung Lũng Kim Khuê - Đà Lạt ensures a pleasant and memorable stay.","5/24 Lê Đại Hành, Phường 3, Da Lat, Vietnam"
https://www.booking.com/hotel/vn/nha-cua-lua-lua-home.html?aid=304142&label=mkt123sc-bcb8e8df-9997-46a6-beaa-eca0c6187659&ucfs=1&arphpl=1&dest_id=-3714993&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=86&sr_order=class&srpvid=370ca6940b64d507357c5a1278b3b48d&srepoch=1771156065&from=searchresults,Hanoi,1274,Lua Home,"Prime City Center Location: Lua Home in Hanoi offers a convenient location in the city center. Ha Noi Railway station is a 4-minute walk away, while St. Joseph Cathedral lies less than 0.6 mi from the apartment. Essential Facilities: Guests enjoy a terrace and free WiFi, ensuring a comfortable stay. Additional amenities include air-conditioning, a kitchenette, washing machine, and a private bathroom. Comfortable Living: The apartment features a dining area, work desk, and city views. Modern conveniences include a refrigerator, microwave, and TV, catering to all guest needs. Nearby Attractions: Nearby points of interest include the Vietnam Fine Arts Museum and Hoan Kiem Lake, each less than 0.6 mi away. Noi Bai International Airport is 15 mi from the property.","3rd floor, 42A Nam Ngu street, Hoan Kiem, Hoan Kiem, Hanoi, Vietnam"
https://www.booking.com/hotel/vn/bobe-homestay.html?aid=304142&label=mkt123sc-64d867c0-d774-46da-a614-415b7f283ea4&ucfs=1&arphpl=1&dest_id=-3715584&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=822&sr_order=class&srpvid=7eb3bab32e1669c34149e2238e0497c2&srepoch=1771157519&from=searchresults,Hoi An,1275,BOBE Homestay,"Comfortable Accommodations: BOBE Homestay in Hoi An offers family rooms with private bathrooms, air-conditioning, and free WiFi. Each room includes a shower, free toiletries, and a balcony or terrace with garden or city views. Convenient Facilities: Guests can relax in the garden or on the terrace, enjoy free WiFi, and utilize bicycle parking and bike hire. Additional amenities include a dining area, refrigerator, TV, and kitchenware. Prime Location: Located in the city center, BOBE Homestay is a 7-minute walk from Hoi An Historic Museum and less than 0.6 mi from Japanese Covered Bridge. Da Nang International Airport is 18 mi away. Highly rated for its convenient location.","116/3 Thái Phiên, Cẩm Phô, Hội An, Cam Pho, Hoi An, Vietnam"
https://www.booking.com/hotel/vn/the-little-danang-son-tra.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=700&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156930&from=searchresults,Danang,1276,The Little Danang,"Comfortable Accommodations: The Little Danang in Da Nang offers a spacious apartment with air-conditioning, a terrace, and a balcony. Guests enjoy free WiFi, a fully equipped kitchenette, and a private bathroom with free toiletries. Leisure Facilities: The property features an infinity swimming pool, indoor pool, and a terrace. Additional amenities include a washing machine, work desk, and a seating area, ensuring a relaxing and convenient stay. Convenient Location: Located 3.1 mi from Da Nang International Airport, The Little Danang is less than 0.6 mi from My Khe Beach and close to attractions such as Song Han Bridge and Love Lock Bridge Da Nang. Free on-site private parking is available.","107 D. Đình Nghệ The Little Danang, 550000 Danang, Vietnam"
https://www.booking.com/hotel/vn/ocean-villas-2-bedroom.html?aid=304142&label=mkt123sc-db8b93f3-41fe-450d-8e59-2a1d78bc6658&ucfs=1&arphpl=1&dest_id=-3712125&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=63&sr_order=class&srpvid=2282f5413385d7a0dacdcf9740826f53&srepoch=1771156578&from=searchresults,Danang,1277,Emblem Sea 2 bedroom villas,"Prime Location: Emblem Sea 2 bedroom villas in Da Nang offers a private beach area and beachfront access. Nearby attractions include Non Nuoc Beach, a 9-minute walk away, and Marble Mountains, 1 mi distant. Da Nang International Airport is 6.8 mi from the property. Exceptional Facilities: Guests enjoy spa facilities, a swimming pool with a view, sun terrace, and lush gardens. Additional amenities include a restaurant, bar, tennis court, and free WiFi. Comfortable Accommodations: The recently renovated villas feature sea views, air-conditioning, terrace, and balcony. Each unit includes a kitchenette, bathrobes, and modern conveniences such as a mini-bar and flat-screen TV. Dining Experience: The family-friendly restaurant serves American and Asian cuisines with halal, gluten-free, and dairy-free options. Breakfast includes local specialties, fresh pastries, and a variety of beverages.","Ocean Villas, Truong Sa, Ngu Hanh Son, Danang, Vietnam"
https://www.booking.com/hotel/vn/casa-villa-charming-symphony-in-dalat-center.html?aid=304142&label=mkt123sc-564e9d7d-d8c2-430c-a07f-ec1775832745&ucfs=1&arphpl=1&dest_id=-3712045&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=131&sr_order=class&srpvid=fbbf157ea40ba77910d1469e4bd3b9fe&srepoch=1771159646&from=searchresults,Da Lat,1279,Casa Villa - charming symphony in Dalat center,"Spacious Accommodations: Casa Villa in Dalat offers a spacious villa with nine bedrooms and eight bathrooms. The property features a living room, family rooms, and a games room, ensuring comfort for all guests. Outdoor Amenities: Guests can enjoy a sun terrace, garden, and outdoor seating area. The villa provides free WiFi, a paid shuttle service, and free on-site parking, catering to various needs. Local Attractions: Located 20 mi from Lien Khuong Airport, Casa Villa is a short walk from Hang Nga Crazy House. Nearby attractions include Lam Vien Square (1.4 mi) and Xuan Huong Lake (1.5 mi). Boating is available in the surroundings. Guest Satisfaction: Highly rated by guests, Casa Villa is praised for its spaciousness and excellent facilities, making it a preferred choice for a comfortable stay in Dalat.","19 Pasteur street, ward 4, Dalat city, Da Lat, Vietnam"
